"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-30 14:41:00.657,nrf-350916066834204,3.81,6.16,7.54,SAFE
2022-08-30 14:41:00.657,nrf-350916066834204,4.10,5.17,7.00,SAFE
2022-08-30 14:41:00.657,nrf-350916066834204,4.00,6.01,7.17,SAFE
2022-08-30 14:14:20.585,nrf-350916066834204,2.58,1.34,9.82,SAFE
2022-08-30 14:14:20.585,nrf-350916066834204,1.62,0.724,9.16,SAFE
2022-08-30 14:14:20.585,nrf-350916066834204,1.68,0.810,9.10,SAFE
2022-08-30 14:14:20.585,nrf-350916066834204,1.44,0.742,9.17,SAFE
2022-08-30 14:14:20.585,nrf-350916066834204,1.60,0.719,9.22,SAFE
2022-08-30 13:47:52.797,nrf-350916066834204,3.38,2.52,2.38,SAFE
2022-08-30 13:47:52.797,nrf-350916066834204,3.32,2.40,2.54,SAFE
2022-08-30 13:47:52.797,nrf-350916066834204,3.41,2.37,2.43,SAFE
2022-08-30 13:47:52.797,nrf-350916066834204,3.49,2.47,2.51,SAFE
2022-08-30 13:47:52.797,nrf-350916066834204,3.54,2.53,2.42,SAFE
2022-08-30 13:23:26.601,nrf-350916066834204,42.0,21.5,28.9,SAFE
2022-08-30 13:23:26.601,nrf-350916066834204,9.57,7.33,12.6,SAFE
2022-08-30 13:23:26.601,nrf-350916066834204,3.04,1.17,9.54,SAFE
2022-08-30 13:23:26.601,nrf-350916066834204,2.58,1.15,9.35,SAFE
2022-08-30 13:23:26.601,nrf-350916066834204,0.583,0.520,9.29,SAFE
2022-08-30 12:51:45.233,nrf-350916066834204,3.90,5.51,9.43,SAFE
2022-08-30 12:51:45.233,nrf-350916066834204,4.52,6.39,10.0,SAFE
2022-08-30 12:51:45.233,nrf-350916066834204,4.18,5.96,10.6,SAFE
2022-08-30 12:51:45.233,nrf-350916066834204,3.96,4.81,7.56,SAFE
2022-08-30 12:51:45.233,nrf-350916066834204,3.38,2.65,2.58,SAFE
2022-08-30 12:22:03.127,nrf-350916066834204,59.0,29.7,55.8,SAFE
2022-08-30 12:22:03.127,nrf-350916066834204,51.7,25.5,52.4,SAFE
2022-08-30 12:22:03.127,nrf-350916066834204,49.2,20.9,34.6,SAFE
2022-08-30 12:22:03.127,nrf-350916066834204,3.75,1.65,9.51,SAFE
2022-08-30 12:22:03.127,nrf-350916066834204,3.14,1.45,9.73,SAFE
2022-08-30 11:47:06.577,nrf-350916066834204,3.52,2.71,3.95,SAFE
2022-08-30 11:47:06.577,nrf-350916066834204,3.37,2.45,2.58,SAFE
2022-08-30 11:47:06.577,nrf-350916066834204,3.40,2.60,2.47,SAFE
2022-08-30 11:47:06.577,nrf-350916066834204,3.49,2.50,2.59,SAFE
2022-08-30 11:47:06.577,nrf-350916066834204,3.55,2.51,2.62,SAFE
2022-08-30 11:23:20.181,nrf-350916066834204,48.3,19.1,39.0,SAFE
2022-08-30 11:23:20.181,nrf-350916066834204,42.9,20.7,37.3,SAFE
2022-08-30 11:23:20.181,nrf-350916066834204,31.7,20.0,36.3,SAFE
2022-08-30 11:23:20.181,nrf-350916066834204,47.6,19.5,39.2,SAFE
2022-08-30 11:23:20.181,nrf-350916066834204,31.2,14.8,28.5,SAFE
2022-08-30 10:51:44.984,nrf-350916066834204,5.49,9.03,13.6,SAFE
2022-08-30 10:51:44.984,nrf-350916066834204,3.93,4.78,7.65,SAFE
2022-08-30 10:51:44.984,nrf-350916066834204,3.46,2.42,2.48,SAFE
2022-08-30 10:51:44.984,nrf-350916066834204,3.49,2.70,2.55,SAFE
2022-08-30 10:51:44.984,nrf-350916066834204,3.49,2.67,2.58,SAFE
2022-08-30 10:24:55.589,nrf-350916066834204,19.5,11.7,28.1,SAFE
2022-08-30 10:24:55.589,nrf-350916066834204,16.2,6.25,19.1,SAFE
2022-08-30 10:24:55.589,nrf-350916066834204,15.6,8.60,17.5,SAFE
2022-08-30 10:24:55.589,nrf-350916066834204,18.0,9.48,20.3,SAFE
2022-08-30 10:24:55.589,nrf-350916066834204,1.87,0.720,9.38,SAFE
2022-08-30 10:06:27.191,nrf-350916066834204,6.09,7.77,18.5,SAFE
2022-08-30 10:06:27.191,nrf-350916066834204,5.54,6.80,17.4,SAFE
2022-08-30 10:06:27.191,nrf-350916066834204,3.55,2.40,3.16,SAFE
2022-08-30 10:06:27.191,nrf-350916066834204,3.60,2.63,2.54,SAFE
2022-08-30 10:06:27.191,nrf-350916066834204,3.40,2.48,2.65,SAFE
2022-08-30 09:26:20.825,nrf-350916066834204,49.7,15.8,40.7,SAFE
2022-08-30 09:26:20.825,nrf-350916066834204,46.3,16.4,38.8,SAFE
2022-08-30 09:26:20.825,nrf-350916066834204,57.5,23.7,49.7,SAFE
2022-08-30 09:26:20.825,nrf-350916066834204,46.3,11.1,34.5,SAFE
2022-08-30 09:26:20.825,nrf-350916066834204,48.6,16.6,33.2,SAFE
2022-08-30 08:51:30.377,nrf-350916066834204,4.25,4.55,8.71,SAFE
2022-08-30 08:51:30.377,nrf-350916066834204,3.32,2.59,2.32,SAFE
2022-08-30 08:51:30.377,nrf-350916066834204,3.41,2.56,2.36,SAFE
2022-08-30 08:51:30.377,nrf-350916066834204,3.40,2.49,2.71,SAFE
2022-08-30 08:51:30.377,nrf-350916066834204,3.54,2.50,2.61,SAFE
2022-08-30 08:23:29.229,nrf-350916066834204,53.8,22.5,51.2,SAFE
2022-08-30 08:23:29.229,nrf-350916066834204,41.9,29.4,38.3,SAFE
2022-08-30 08:23:29.229,nrf-350916066834204,48.5,21.0,56.0,SAFE
2022-08-30 08:23:29.229,nrf-350916066834204,46.3,16.3,48.3,SAFE
2022-08-30 08:23:29.229,nrf-350916066834204,5.54,1.56,10.7,SAFE
2022-08-30 07:14:23.788,nrf-350916066834204,3.45,2.66,3.94,SAFE
2022-08-30 07:14:23.788,nrf-350916066834204,3.52,2.49,2.25,SAFE
2022-08-30 07:14:23.788,nrf-350916066834204,3.54,2.59,2.33,SAFE
2022-08-30 07:14:23.788,nrf-350916066834204,3.39,2.64,2.56,SAFE
2022-08-30 07:14:23.788,nrf-350916066834204,3.49,2.47,2.44,SAFE
2022-08-30 06:54:29.656,nrf-350916066834204,43.7,12.5,39.4,SAFE
2022-08-30 06:54:29.656,nrf-350916066834204,2.75,1.07,9.53,SAFE
2022-08-30 06:54:29.656,nrf-350916066834204,4.03,1.21,10.6,SAFE
2022-08-30 06:54:29.656,nrf-350916066834204,1.16,0.478,9.40,SAFE
2022-08-30 06:54:29.656,nrf-350916066834204,0.485,0.404,9.22,SAFE
2022-08-30 06:14:45.465,nrf-350916066834204,3.47,2.86,3.47,SAFE
2022-08-30 06:14:45.465,nrf-350916066834204,3.37,2.56,2.27,SAFE
2022-08-30 06:14:45.465,nrf-350916066834204,3.35,2.68,2.41,SAFE
2022-08-30 06:14:45.465,nrf-350916066834204,3.39,2.47,2.52,SAFE
2022-08-30 06:14:45.465,nrf-350916066834204,3.60,2.52,2.35,SAFE
2022-08-30 05:46:43.577,nrf-350916066834204,50.7,30.0,71.3,SAFE
2022-08-30 05:46:43.577,nrf-350916066834204,45.2,24.1,58.7,SAFE
2022-08-30 05:46:43.577,nrf-350916066834204,47.4,24.1,43.2,SAFE
2022-08-30 05:46:43.577,nrf-350916066834204,42.6,25.1,47.8,SAFE
2022-08-30 05:46:43.577,nrf-350916066834204,4.35,1.91,10.7,SAFE
2022-08-30 03:28:09.594,nrf-350916066834204,4.55,5.28,10.0,SAFE
2022-08-30 03:28:09.594,nrf-350916066834204,3.69,3.60,6.50,SAFE
2022-08-30 03:28:09.594,nrf-350916066834204,3.95,3.56,6.55,SAFE
2022-08-30 03:28:09.594,nrf-350916066834204,3.92,3.98,6.57,SAFE
2022-08-30 03:28:09.594,nrf-350916066834204,3.68,3.81,6.41,SAFE
2022-08-30 02:40:26.669,nrf-350916066834204,15.1,5.11,17.6,SAFE
2022-08-30 02:40:26.669,nrf-350916066834204,14.2,4.30,16.7,SAFE
2022-08-30 02:40:26.669,nrf-350916066834204,11.6,4.01,13.2,SAFE
2022-08-30 02:40:26.669,nrf-350916066834204,13.3,7.02,16.0,SAFE
2022-08-30 02:40:26.669,nrf-350916066834204,11.4,6.41,15.5,SAFE
2022-08-30 02:18:42.071,nrf-350916066834204,4.60,6.80,11.9,SAFE
2022-08-30 02:18:42.071,nrf-350916066834204,3.67,3.92,6.33,SAFE
2022-08-30 02:18:42.071,nrf-350916066834204,4.28,4.50,6.51,SAFE
2022-08-30 02:18:42.071,nrf-350916066834204,3.61,3.46,4.98,SAFE
2022-08-30 02:18:42.071,nrf-350916066834204,3.71,3.71,6.66,SAFE
2022-08-30 00:43:50.340,nrf-350916066834204,2.19,1.23,9.60,SAFE
2022-08-30 00:43:50.340,nrf-350916066834204,1.64,0.621,9.37,SAFE
2022-08-30 00:43:50.340,nrf-350916066834204,1.64,0.731,9.29,SAFE
2022-08-30 00:43:50.340,nrf-350916066834204,1.88,0.662,9.51,SAFE
2022-08-30 00:43:50.340,nrf-350916066834204,1.75,0.643,9.47,SAFE
2022-08-30 00:27:05.074,nrf-350916066834204,4.98,6.41,12.6,SAFE
2022-08-30 00:27:05.074,nrf-350916066834204,8.63,11.6,21.4,SAFE
2022-08-30 00:27:05.074,nrf-350916066834204,5.51,7.95,14.6,SAFE
2022-08-30 00:27:05.074,nrf-350916066834204,5.91,9.45,13.3,SAFE
2022-08-30 00:27:05.074,nrf-350916066834204,8.32,14.7,23.3,SAFE
2022-08-30 00:14:03.515,nrf-350916066834204,16.4,5.46,21.6,SAFE
2022-08-30 00:14:03.515,nrf-350916066834204,2.49,0.932,10.2,SAFE
2022-08-30 00:14:03.515,nrf-350916066834204,2.24,1.00,8.91,SAFE
2022-08-30 00:14:03.515,nrf-350916066834204,2.21,0.865,9.37,SAFE
2022-08-30 00:14:03.515,nrf-350916066834204,2.30,0.972,9.76,SAFE
2022-08-29 23:42:11.581,nrf-350916066834204,6.70,9.28,17.3,SAFE
2022-08-29 23:42:11.581,nrf-350916066834204,5.40,7.34,17.0,SAFE
2022-08-29 23:42:11.581,nrf-350916066834204,5.23,6.73,20.6,SAFE
2022-08-29 23:42:11.581,nrf-350916066834204,4.43,5.68,9.65,SAFE
2022-08-29 23:42:11.581,nrf-350916066834204,3.46,3.02,3.47,SAFE
2022-08-29 23:14:23.457,nrf-350916066834204,17.3,7.27,19.2,SAFE
2022-08-29 23:14:23.457,nrf-350916066834204,10.6,2.96,15.1,SAFE
2022-08-29 23:14:23.457,nrf-350916066834204,10.1,3.72,16.0,SAFE
2022-08-29 23:14:23.457,nrf-350916066834204,8.48,3.08,14.6,SAFE
2022-08-29 23:14:23.457,nrf-350916066834204,4.83,1.54,9.94,SAFE
2022-08-29 22:54:27.495,nrf-350916066834204,7.84,11.4,20.6,SAFE
2022-08-29 22:54:27.495,nrf-350916066834204,6.99,8.82,21.2,SAFE
2022-08-29 22:54:27.495,nrf-350916066834204,8.19,10.3,21.4,SAFE
2022-08-29 22:54:27.495,nrf-350916066834204,6.72,9.26,21.3,SAFE
2022-08-29 22:54:27.495,nrf-350916066834204,7.02,9.24,21.3,SAFE
2022-08-29 22:31:37.575,nrf-350916066834204,10.2,3.69,13.7,SAFE
2022-08-29 22:31:37.575,nrf-350916066834204,13.5,6.08,18.7,SAFE
2022-08-29 22:31:37.575,nrf-350916066834204,11.6,5.79,17.3,SAFE
2022-08-29 22:31:37.575,nrf-350916066834204,16.9,5.86,22.3,SAFE
2022-08-29 22:31:37.575,nrf-350916066834204,19.4,6.27,15.6,SAFE
2022-08-29 22:16:23.915,nrf-350916066834204,5.14,6.46,13.8,SAFE
2022-08-29 22:16:23.915,nrf-350916066834204,4.64,5.42,12.8,SAFE
2022-08-29 22:16:23.915,nrf-350916066834204,5.91,7.55,14.2,SAFE
2022-08-29 22:16:23.915,nrf-350916066834204,3.59,3.35,5.86,SAFE
2022-08-29 22:16:23.915,nrf-350916066834204,3.45,2.66,2.41,SAFE
2022-08-29 21:50:27.741,nrf-350916066834204,21.9,9.25,30.4,SAFE
2022-08-29 21:50:27.741,nrf-350916066834204,19.8,5.94,20.4,SAFE
2022-08-29 21:50:27.741,nrf-350916066834204,24.0,7.96,23.5,SAFE
2022-08-29 21:50:27.741,nrf-350916066834204,21.4,12.3,25.2,SAFE
2022-08-29 21:50:27.741,nrf-350916066834204,22.6,7.99,25.2,SAFE
2022-08-29 21:35:53.734,nrf-350916066834204,5.24,7.08,12.8,SAFE
2022-08-29 21:35:53.734,nrf-350916066834204,4.81,6.28,9.40,SAFE
2022-08-29 21:35:53.734,nrf-350916066834204,3.67,3.36,5.17,SAFE
2022-08-29 21:35:53.734,nrf-350916066834204,3.49,2.82,2.79,SAFE
2022-08-29 21:35:53.734,nrf-350916066834204,3.45,2.64,2.56,SAFE
2022-08-29 21:16:06.594,nrf-350916066834204,33.8,16.8,40.6,SAFE
2022-08-29 21:16:06.594,nrf-350916066834204,34.8,18.2,37.6,SAFE
2022-08-29 21:16:06.594,nrf-350916066834204,36.1,20.4,39.7,SAFE
2022-08-29 21:16:06.594,nrf-350916066834204,15.6,12.3,17.1,SAFE
2022-08-29 21:16:06.594,nrf-350916066834204,3.43,1.72,10.9,SAFE
2022-08-29 20:56:49.589,nrf-350916066834204,7.17,9.80,20.5,SAFE
2022-08-29 20:56:49.589,nrf-350916066834204,7.02,10.4,19.4,SAFE
2022-08-29 20:56:49.589,nrf-350916066834204,7.56,10.1,19.8,SAFE
2022-08-29 20:56:49.589,nrf-350916066834204,6.72,9.55,18.2,SAFE
2022-08-29 20:56:49.589,nrf-350916066834204,7.08,9.33,19.2,SAFE
2022-08-29 20:22:28.824,nrf-350916066834204,66.1,32.2,59.4,SAFE
2022-08-29 20:22:28.824,nrf-350916066834204,37.0,22.5,37.7,SAFE
2022-08-29 20:22:28.824,nrf-350916066834204,10.5,2.67,14.9,SAFE
2022-08-29 20:22:28.824,nrf-350916066834204,4.64,1.90,10.9,SAFE
2022-08-29 20:22:28.824,nrf-350916066834204,0.883,0.591,9.06,SAFE
2022-08-29 20:02:32.677,nrf-350916066834204,8.04,10.5,23.6,SAFE
2022-08-29 20:02:32.677,nrf-350916066834204,7.61,12.6,24.3,SAFE
2022-08-29 20:02:32.677,nrf-350916066834204,8.04,11.6,22.2,SAFE
2022-08-29 20:02:32.677,nrf-350916066834204,8.78,11.6,23.9,SAFE
2022-08-29 20:02:32.677,nrf-350916066834204,8.75,12.6,25.6,SAFE
2022-08-29 19:39:40.698,nrf-350916066834204,28.6,23.2,29.0,SAFE
2022-08-29 19:39:40.698,nrf-350916066834204,30.2,12.1,34.8,SAFE
2022-08-29 19:39:40.698,nrf-350916066834204,29.5,15.4,31.1,SAFE
2022-08-29 19:39:40.698,nrf-350916066834204,29.9,14.0,31.7,SAFE
2022-08-29 19:39:40.698,nrf-350916066834204,33.2,15.8,32.1,SAFE
2022-08-29 18:56:40.684,nrf-350916066834204,5.29,6.58,17.4,SAFE
2022-08-29 18:56:40.684,nrf-350916066834204,4.75,5.98,12.1,SAFE
2022-08-29 18:56:40.684,nrf-350916066834204,4.81,6.29,15.3,SAFE
2022-08-29 18:56:40.684,nrf-350916066834204,5.13,6.05,14.0,SAFE
2022-08-29 18:56:40.684,nrf-350916066834204,4.97,6.08,13.8,SAFE
2022-08-29 18:40:55.016,nrf-350916066834204,36.8,21.5,36.8,SAFE
2022-08-29 18:40:55.016,nrf-350916066834204,28.8,20.2,31.2,SAFE
2022-08-29 18:40:55.016,nrf-350916066834204,15.5,8.05,16.6,SAFE
2022-08-29 18:40:55.016,nrf-350916066834204,2.94,1.10,9.55,SAFE
2022-08-29 18:40:55.016,nrf-350916066834204,2.16,0.915,9.50,SAFE
2022-08-29 18:05:26.734,nrf-350916066834204,8.50,13.8,29.2,SAFE
2022-08-29 18:05:26.734,nrf-350916066834204,8.71,12.5,29.6,SAFE
2022-08-29 18:05:26.734,nrf-350916066834204,7.70,10.6,28.3,SAFE
2022-08-29 18:05:26.734,nrf-350916066834204,7.62,11.8,31.3,SAFE
2022-08-29 18:05:26.734,nrf-350916066834204,8.90,13.7,28.6,SAFE
2022-08-29 17:52:32.488,nrf-350916066834204,18.9,7.64,20.4,SAFE
2022-08-29 17:52:32.488,nrf-350916066834204,11.3,7.48,14.7,SAFE
2022-08-29 17:52:32.488,nrf-350916066834204,13.7,8.11,14.2,SAFE
2022-08-29 17:52:32.488,nrf-350916066834204,6.65,4.38,9.80,SAFE
2022-08-29 17:52:32.488,nrf-350916066834204,2.75,1.17,9.42,SAFE
2022-08-29 17:26:53.989,nrf-350916066834204,5.92,7.71,16.5,SAFE
2022-08-29 17:26:53.989,nrf-350916066834204,5.36,7.39,16.9,SAFE
2022-08-29 17:26:53.989,nrf-350916066834204,5.56,7.35,16.5,SAFE
2022-08-29 17:26:53.989,nrf-350916066834204,5.63,7.59,16.4,SAFE
2022-08-29 17:26:53.989,nrf-350916066834204,4.98,6.55,14.9,SAFE
2022-08-29 16:57:58.578,nrf-350916066834204,38.8,18.0,37.2,SAFE
2022-08-29 16:57:58.578,nrf-350916066834204,33.4,17.7,24.4,SAFE
2022-08-29 16:57:58.578,nrf-350916066834204,43.2,17.9,25.5,SAFE
2022-08-29 16:57:58.578,nrf-350916066834204,36.4,24.7,27.4,SAFE
2022-08-29 16:57:58.578,nrf-350916066834204,37.6,19.2,36.9,SAFE
2022-08-29 16:22:14.701,nrf-350916066834204,7.10,11.1,22.3,SAFE
2022-08-29 16:22:14.701,nrf-350916066834204,6.78,10.5,20.7,SAFE
2022-08-29 16:22:14.701,nrf-350916066834204,7.55,9.70,19.6,SAFE
2022-08-29 16:22:14.701,nrf-350916066834204,7.36,11.4,19.7,SAFE
2022-08-29 16:22:14.701,nrf-350916066834204,7.08,11.8,19.0,SAFE
2022-08-29 15:56:18.520,nrf-350916066834204,33.8,19.1,26.1,SAFE
2022-08-29 15:56:18.520,nrf-350916066834204,35.9,19.3,30.9,SAFE
2022-08-29 15:56:18.520,nrf-350916066834204,38.9,20.4,35.3,SAFE
2022-08-29 15:56:18.520,nrf-350916066834204,39.5,20.5,29.1,SAFE
2022-08-29 15:56:18.520,nrf-350916066834204,51.7,23.9,47.6,SAFE
2022-08-29 15:24:16.739,nrf-350916066834204,6.98,9.14,21.4,SAFE
2022-08-29 15:24:16.739,nrf-350916066834204,6.73,9.58,18.7,SAFE
2022-08-29 15:24:16.739,nrf-350916066834204,7.17,9.59,19.7,SAFE
2022-08-29 15:24:16.739,nrf-350916066834204,6.70,8.72,21.7,SAFE
2022-08-29 15:24:16.739,nrf-350916066834204,5.27,7.86,16.3,SAFE
2022-08-29 14:53:22.909,nrf-350916066834204,32.8,19.8,24.1,SAFE
2022-08-29 14:53:22.909,nrf-350916066834204,33.1,13.9,32.0,SAFE
2022-08-29 14:53:22.909,nrf-350916066834204,4.30,1.66,9.37,SAFE
2022-08-29 14:53:22.909,nrf-350916066834204,2.95,1.22,9.69,SAFE
2022-08-29 14:53:22.909,nrf-350916066834204,1.90,0.725,9.47,SAFE
2022-08-29 14:14:31.434,nrf-350916066834204,3.39,2.72,4.36,SAFE
2022-08-29 14:14:31.434,nrf-350916066834204,3.66,2.36,2.50,SAFE
2022-08-29 14:14:31.434,nrf-350916066834204,3.56,2.51,2.45,SAFE
2022-08-29 14:14:31.434,nrf-350916066834204,3.69,2.49,2.48,SAFE
2022-08-29 14:14:31.434,nrf-350916066834204,3.56,2.56,2.77,SAFE
2022-08-29 13:59:07.153,nrf-350916066834204,49.3,23.3,31.7,SAFE
2022-08-29 13:59:07.153,nrf-350916066834204,29.5,17.3,34.4,SAFE
2022-08-29 13:59:07.153,nrf-350916066834204,4.93,1.91,9.33,SAFE
2022-08-29 13:59:07.153,nrf-350916066834204,3.60,1.39,9.87,SAFE
2022-08-29 13:59:07.153,nrf-350916066834204,1.44,0.551,9.26,SAFE
2022-08-29 12:55:27.588,nrf-350916066834204,5.90,8.62,17.0,SAFE
2022-08-29 12:55:27.588,nrf-350916066834204,6.94,8.38,20.5,SAFE
2022-08-29 12:55:27.588,nrf-350916066834204,7.32,9.24,19.5,SAFE
2022-08-29 12:55:27.588,nrf-350916066834204,6.88,8.06,22.0,SAFE
2022-08-29 12:55:27.588,nrf-350916066834204,6.70,9.42,17.8,SAFE
2022-08-29 12:41:53.075,nrf-350916066834204,6.04,2.68,12.2,SAFE
2022-08-29 12:41:53.075,nrf-350916066834204,3.50,1.30,10.4,SAFE
2022-08-29 12:41:53.075,nrf-350916066834204,3.80,1.07,11.5,SAFE
2022-08-29 12:41:53.075,nrf-350916066834204,1.70,0.516,8.89,SAFE
2022-08-29 12:41:53.075,nrf-350916066834204,0.736,0.408,9.41,SAFE
2022-08-29 12:23:30.804,nrf-350916066834204,7.57,10.9,18.8,SAFE
2022-08-29 12:23:30.804,nrf-350916066834204,9.74,14.9,24.1,SAFE
2022-08-29 12:23:30.804,nrf-350916066834204,5.56,6.33,11.3,SAFE
2022-08-29 12:23:30.804,nrf-350916066834204,3.64,2.69,2.63,SAFE
2022-08-29 12:23:30.804,nrf-350916066834204,3.51,2.73,2.70,SAFE
2022-08-29 12:02:53.746,nrf-350916066834204,35.4,21.4,51.7,SAFE
2022-08-29 12:02:53.746,nrf-350916066834204,59.4,21.2,61.5,SAFE
2022-08-29 12:02:53.746,nrf-350916066834204,47.0,21.2,49.8,SAFE
2022-08-29 12:02:53.746,nrf-350916066834204,23.0,9.31,17.9,SAFE
2022-08-29 12:02:53.746,nrf-350916066834204,4.78,1.75,11.1,SAFE
2022-08-29 11:24:36.925,nrf-350916066834204,7.05,9.63,21.8,SAFE
2022-08-29 11:24:36.925,nrf-350916066834204,7.63,10.5,19.1,SAFE
2022-08-29 11:24:36.925,nrf-350916066834204,7.51,9.93,19.4,SAFE
2022-08-29 11:24:36.925,nrf-350916066834204,7.49,10.4,21.3,SAFE
2022-08-29 11:24:36.925,nrf-350916066834204,8.02,11.8,22.5,SAFE
2022-08-29 10:58:13.869,nrf-350916066834204,53.3,30.3,69.9,SAFE
2022-08-29 10:58:13.869,nrf-350916066834204,50.0,31.6,60.1,SAFE
2022-08-29 10:58:13.869,nrf-350916066834204,41.0,25.4,59.9,SAFE
2022-08-29 10:58:13.869,nrf-350916066834204,5.96,2.84,15.4,SAFE
2022-08-29 10:58:13.869,nrf-350916066834204,4.99,1.83,12.3,SAFE
2022-08-29 10:22:55.009,nrf-350916066834204,8.92,13.0,21.1,SAFE
2022-08-29 10:22:55.009,nrf-350916066834204,9.41,14.2,22.9,SAFE
2022-08-29 10:22:55.009,nrf-350916066834204,8.74,11.8,21.1,SAFE
2022-08-29 10:22:55.009,nrf-350916066834204,3.53,2.61,2.51,SAFE
2022-08-29 10:22:55.009,nrf-350916066834204,3.54,2.51,2.39,SAFE
2022-08-29 09:31:23.273,nrf-350916066834204,21.9,17.2,25.6,SAFE
2022-08-29 09:31:23.273,nrf-350916066834204,18.3,6.80,20.2,SAFE
2022-08-29 09:31:23.273,nrf-350916066834204,18.4,11.2,24.5,SAFE
2022-08-29 09:31:23.273,nrf-350916066834204,17.4,8.10,25.5,SAFE
2022-08-29 09:31:23.273,nrf-350916066834204,20.3,9.24,20.0,SAFE
2022-08-29 08:54:51.077,nrf-350916066834204,7.82,11.0,24.3,SAFE
2022-08-29 08:54:51.077,nrf-350916066834204,7.83,10.5,21.0,SAFE
2022-08-29 08:54:51.077,nrf-350916066834204,7.79,9.91,21.7,SAFE
2022-08-29 08:54:51.077,nrf-350916066834204,7.32,9.68,19.1,SAFE
2022-08-29 08:54:51.077,nrf-350916066834204,5.42,6.81,10.7,SAFE
2022-08-29 08:21:39.141,nrf-350916066834204,64.6,25.0,50.0,SAFE
2022-08-29 08:21:39.141,nrf-350916066834204,62.7,32.4,49.1,SAFE
2022-08-29 08:21:39.141,nrf-350916066834204,8.58,3.37,12.2,SAFE
2022-08-29 08:21:39.141,nrf-350916066834204,5.93,2.18,11.3,SAFE
2022-08-29 08:21:39.141,nrf-350916066834204,2.70,0.716,10.2,SAFE
2022-08-29 07:58:41.465,nrf-350916066834204,6.09,7.69,21.3,SAFE
2022-08-29 07:58:41.465,nrf-350916066834204,6.56,8.00,21.3,SAFE
2022-08-29 07:58:41.465,nrf-350916066834204,6.96,9.28,18.2,SAFE
2022-08-29 07:58:41.465,nrf-350916066834204,7.75,9.51,19.2,SAFE
2022-08-29 07:58:41.465,nrf-350916066834204,7.81,10.7,20.1,SAFE
2022-08-29 07:27:20.650,nrf-350916066834204,51.5,28.4,49.1,SAFE
2022-08-29 07:27:20.650,nrf-350916066834204,58.6,21.9,39.6,SAFE
2022-08-29 07:27:20.650,nrf-350916066834204,49.6,28.2,42.7,SAFE
2022-08-29 07:27:20.650,nrf-350916066834204,64.5,24.3,57.9,SAFE
2022-08-29 07:27:20.650,nrf-350916066834204,64.1,24.8,50.8,SAFE
2022-08-29 06:11:09.858,nrf-350916066834204,6.34,11.6,15.2,SAFE
2022-08-29 06:11:09.858,nrf-350916066834204,5.01,8.14,12.8,SAFE
2022-08-29 06:11:09.858,nrf-350916066834204,5.59,8.18,14.8,SAFE
2022-08-29 06:11:09.858,nrf-350916066834204,4.89,7.71,12.8,SAFE
2022-08-29 06:11:09.858,nrf-350916066834204,5.13,7.37,12.1,SAFE
2022-08-29 05:24:32.061,nrf-350916066834204,41.3,22.7,42.6,SAFE
2022-08-29 05:24:32.061,nrf-350916066834204,49.5,29.2,48.8,SAFE
2022-08-29 05:24:32.061,nrf-350916066834204,44.7,26.9,49.0,SAFE
2022-08-29 05:24:32.061,nrf-350916066834204,55.5,33.5,46.3,SAFE
2022-08-29 05:24:32.061,nrf-350916066834204,52.7,22.3,49.2,SAFE
2022-08-29 04:40:21.305,nrf-350916066834204,9.63,14.4,24.1,SAFE
2022-08-29 04:40:21.305,nrf-350916066834204,9.95,14.8,28.4,SAFE
2022-08-29 04:40:21.305,nrf-350916066834204,9.35,12.8,29.1,SAFE
2022-08-29 04:40:21.305,nrf-350916066834204,10.0,15.2,29.9,SAFE
2022-08-29 04:40:21.305,nrf-350916066834204,9.81,14.0,31.9,SAFE
2022-08-28 22:59:08.943,nrf-350916066834204,47.9,22.0,54.7,SAFE
2022-08-28 22:59:08.943,nrf-350916066834204,55.3,26.2,63.1,SAFE
2022-08-28 22:59:08.943,nrf-350916066834204,22.9,11.4,24.8,SAFE
2022-08-28 22:59:08.943,nrf-350916066834204,4.16,2.56,11.9,SAFE
2022-08-28 22:59:08.943,nrf-350916066834204,2.16,0.788,8.79,SAFE
2022-08-28 22:07:08.181,nrf-350916066834204,10.7,16.3,29.3,SAFE
2022-08-28 22:07:08.181,nrf-350916066834204,9.88,14.4,35.4,SAFE
2022-08-28 22:07:08.181,nrf-350916066834204,10.4,16.2,32.9,SAFE
2022-08-28 22:07:08.181,nrf-350916066834204,9.51,15.9,30.6,SAFE
2022-08-28 22:07:08.181,nrf-350916066834204,5.59,6.70,12.7,SAFE
2022-08-28 20:56:03.686,nrf-350916066834204,57.7,42.5,65.7,SAFE
2022-08-28 20:56:03.686,nrf-350916066834204,48.0,27.3,68.0,SAFE
2022-08-28 20:56:03.686,nrf-350916066834204,47.5,30.2,51.4,SAFE
2022-08-28 20:56:03.686,nrf-350916066834204,43.5,33.7,60.0,SAFE
2022-08-28 20:56:03.686,nrf-350916066834204,51.5,34.0,63.4,SAFE
2022-08-28 20:23:08.589,nrf-350916066834204,8.54,11.2,23.9,SAFE
2022-08-28 20:23:08.589,nrf-350916066834204,7.45,11.9,21.2,SAFE
2022-08-28 20:23:08.589,nrf-350916066834204,4.74,5.54,9.48,SAFE
2022-08-28 20:23:08.589,nrf-350916066834204,3.47,2.56,2.68,SAFE
