"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-26 06:10:40.094,nrf-351358817716852,3.52,2.84,8.14,SAFE
2022-08-26 06:10:40.094,nrf-351358817716852,4.01,3.57,10.2,SAFE
2022-08-26 06:10:40.094,nrf-351358817716852,2.72,2.36,2.33,SAFE
2022-08-26 05:12:46.600,nrf-351358817716852,4.80,4.97,16.0,SAFE
2022-08-26 05:12:46.600,nrf-351358817716852,5.36,4.44,20.1,SAFE
2022-08-26 05:12:46.600,nrf-351358817716852,3.16,3.32,10.3,SAFE
2022-08-26 05:12:46.600,nrf-351358817716852,8.92,2.56,11.4,SAFE
2022-08-26 05:12:46.600,nrf-351358817716852,0.702,0.252,9.83,SAFE
2022-08-26 03:24:44.892,nrf-351358817716852,3.20,2.69,5.57,SAFE
2022-08-26 03:24:44.892,nrf-351358817716852,3.04,2.77,5.95,SAFE
2022-08-26 03:24:44.892,nrf-351358817716852,3.03,2.82,5.89,SAFE
2022-08-26 03:24:44.892,nrf-351358817716852,3.16,3.14,4.70,SAFE
2022-08-26 03:24:44.892,nrf-351358817716852,2.82,2.46,2.14,SAFE
2022-08-26 03:10:46.621,nrf-351358817716852,5.51,5.13,19.1,SAFE
2022-08-26 03:10:46.621,nrf-351358817716852,5.21,5.13,21.0,SAFE
2022-08-26 03:10:46.621,nrf-351358817716852,3.75,3.54,11.4,SAFE
2022-08-26 03:10:46.621,nrf-351358817716852,3.50,1.42,11.3,SAFE
2022-08-26 03:10:46.621,nrf-351358817716852,0.701,0.281,9.89,SAFE
2022-08-26 02:40:15.372,nrf-351358817716852,3.20,2.62,5.86,SAFE
2022-08-26 02:40:15.372,nrf-351358817716852,3.12,2.83,6.26,SAFE
2022-08-26 02:40:15.372,nrf-351358817716852,2.87,2.67,5.35,SAFE
2022-08-26 02:40:15.372,nrf-351358817716852,3.01,2.79,5.44,SAFE
2022-08-26 02:40:15.372,nrf-351358817716852,2.74,2.49,2.18,SAFE
2022-08-26 02:28:09.581,nrf-351358817716852,4.69,4.89,17.9,SAFE
2022-08-26 02:28:09.581,nrf-351358817716852,5.04,5.16,22.3,SAFE
2022-08-26 02:28:09.581,nrf-351358817716852,4.25,4.51,16.3,SAFE
2022-08-26 02:28:09.581,nrf-351358817716852,3.74,2.14,17.7,SAFE
2022-08-26 02:28:09.581,nrf-351358817716852,0.737,0.246,9.82,SAFE
2022-08-26 02:15:06.605,nrf-351358817716852,2.75,2.35,2.36,SAFE
2022-08-26 02:15:06.605,nrf-351358817716852,2.80,2.61,2.27,SAFE
2022-08-26 02:15:06.605,nrf-351358817716852,2.89,2.35,2.19,SAFE
2022-08-26 02:15:06.605,nrf-351358817716852,2.73,2.26,2.11,SAFE
2022-08-26 02:15:06.605,nrf-351358817716852,2.73,2.45,2.24,SAFE
2022-08-26 00:47:48.585,nrf-351358817716852,4.90,4.84,19.8,SAFE
2022-08-26 00:47:48.585,nrf-351358817716852,4.92,4.69,19.5,SAFE
2022-08-26 00:47:48.585,nrf-351358817716852,4.71,3.85,19.3,SAFE
2022-08-26 00:47:48.585,nrf-351358817716852,3.31,1.43,9.79,SAFE
2022-08-26 00:47:48.585,nrf-351358817716852,0.691,0.232,9.85,SAFE
2022-08-26 00:04:02.588,nrf-351358817716852,3.33,2.79,6.12,SAFE
2022-08-26 00:04:02.588,nrf-351358817716852,3.20,2.67,6.52,SAFE
2022-08-26 00:04:02.588,nrf-351358817716852,3.00,2.44,4.98,SAFE
2022-08-26 00:04:02.588,nrf-351358817716852,3.10,2.69,5.04,SAFE
2022-08-26 00:04:02.588,nrf-351358817716852,2.80,2.42,2.18,SAFE
2022-08-25 23:21:03.268,nrf-351358817716852,0.726,0.577,9.79,SAFE
2022-08-25 23:21:03.268,nrf-351358817716852,0.803,0.177,9.83,SAFE
2022-08-25 23:21:03.268,nrf-351358817716852,0.787,0.236,9.82,SAFE
2022-08-25 23:21:03.268,nrf-351358817716852,0.731,0.233,9.79,SAFE
2022-08-25 23:21:03.268,nrf-351358817716852,0.763,0.210,9.79,SAFE
2022-08-25 22:25:38.615,nrf-351358817716852,3.02,2.43,2.34,SAFE
2022-08-25 22:25:38.615,nrf-351358817716852,2.87,2.48,2.12,SAFE
2022-08-25 22:25:38.615,nrf-351358817716852,2.92,2.52,2.18,SAFE
2022-08-25 22:25:38.615,nrf-351358817716852,3.01,2.46,2.06,SAFE
2022-08-25 22:25:38.615,nrf-351358817716852,2.84,2.21,2.05,SAFE
2022-08-25 22:09:29.589,nrf-351358817716852,9.83,5.88,16.1,SAFE
2022-08-25 22:09:29.589,nrf-351358817716852,7.22,5.74,15.8,SAFE
2022-08-25 22:09:29.589,nrf-351358817716852,6.84,6.01,15.6,SAFE
2022-08-25 22:09:29.589,nrf-351358817716852,6.95,4.79,11.6,SAFE
2022-08-25 22:09:29.589,nrf-351358817716852,10.00,5.53,14.5,SAFE
2022-08-25 20:58:36.597,nrf-351358817716852,3.24,2.41,6.24,SAFE
2022-08-25 20:58:36.597,nrf-351358817716852,3.27,2.51,7.49,SAFE
2022-08-25 20:58:36.597,nrf-351358817716852,3.27,2.49,6.08,SAFE
2022-08-25 20:58:36.597,nrf-351358817716852,3.29,2.89,5.87,SAFE
2022-08-25 20:58:36.597,nrf-351358817716852,2.87,2.35,2.19,SAFE
2022-08-25 15:49:11.405,nrf-351358817716852,0.845,0.577,10.2,SAFE
2022-08-25 15:49:11.405,nrf-351358817716852,0.585,0.210,9.91,SAFE
2022-08-25 15:49:11.405,nrf-351358817716852,0.708,0.263,9.91,SAFE
2022-08-25 15:49:11.405,nrf-351358817716852,0.799,0.175,9.83,SAFE
2022-08-25 15:49:11.405,nrf-351358817716852,0.715,0.185,9.74,SAFE
2022-08-25 14:36:19.591,nrf-351358817716852,3.42,2.94,5.21,SAFE
2022-08-25 14:36:19.591,nrf-351358817716852,3.02,2.63,4.91,SAFE
2022-08-25 14:36:19.591,nrf-351358817716852,3.10,2.55,4.20,SAFE
2022-08-25 14:36:19.591,nrf-351358817716852,2.64,2.24,3.30,SAFE
2022-08-25 14:36:19.591,nrf-351358817716852,2.89,2.29,1.99,SAFE
2022-08-25 13:43:34.757,nrf-351358817716852,4.14,5.02,16.9,SAFE
2022-08-25 13:43:34.757,nrf-351358817716852,3.12,3.29,12.3,SAFE
2022-08-25 13:43:34.757,nrf-351358817716852,6.98,3.49,12.8,SAFE
2022-08-25 13:43:34.757,nrf-351358817716852,0.837,0.346,9.86,SAFE
2022-08-25 13:43:34.757,nrf-351358817716852,0.706,0.217,9.85,SAFE
2022-08-25 13:30:26.965,nrf-351358817716852,3.08,2.59,5.08,SAFE
2022-08-25 13:30:26.965,nrf-351358817716852,2.97,2.67,4.39,SAFE
2022-08-25 13:30:26.965,nrf-351358817716852,3.02,2.77,4.90,SAFE
2022-08-25 13:30:26.965,nrf-351358817716852,2.80,2.49,2.55,SAFE
2022-08-25 13:30:26.965,nrf-351358817716852,2.94,2.46,2.08,SAFE
2022-08-25 12:57:18.045,nrf-351358817716852,1.56,0.427,10.5,SAFE
2022-08-25 12:57:18.045,nrf-351358817716852,0.761,0.310,10.0,SAFE
2022-08-25 12:57:18.045,nrf-351358817716852,0.729,0.238,9.87,SAFE
2022-08-25 12:57:18.045,nrf-351358817716852,0.765,0.254,9.82,SAFE
2022-08-25 12:57:18.045,nrf-351358817716852,0.650,0.232,9.85,SAFE
2022-08-25 12:18:20.525,nrf-351358817716852,2.81,2.60,2.56,SAFE
2022-08-25 12:18:20.525,nrf-351358817716852,2.89,2.28,2.46,SAFE
2022-08-25 12:18:20.525,nrf-351358817716852,2.85,2.30,2.08,SAFE
2022-08-25 12:18:20.525,nrf-351358817716852,2.76,2.44,2.10,SAFE
2022-08-25 12:18:20.525,nrf-351358817716852,3.05,2.55,2.05,SAFE
2022-08-25 10:57:57.537,nrf-351358817716852,1.14,0.385,9.64,SAFE
2022-08-25 10:57:57.537,nrf-351358817716852,0.729,0.282,9.84,SAFE
2022-08-25 10:57:57.537,nrf-351358817716852,0.729,0.242,9.88,SAFE
2022-08-25 10:57:57.537,nrf-351358817716852,0.665,0.208,9.85,SAFE
2022-08-25 10:57:57.537,nrf-351358817716852,0.701,0.249,9.91,SAFE
2022-08-25 10:26:07.907,nrf-351358817716852,3.34,2.74,6.65,SAFE
2022-08-25 10:26:07.907,nrf-351358817716852,3.04,2.85,6.12,SAFE
2022-08-25 10:26:07.907,nrf-351358817716852,3.17,2.90,5.92,SAFE
2022-08-25 10:26:07.907,nrf-351358817716852,3.02,2.49,3.21,SAFE
2022-08-25 10:26:07.907,nrf-351358817716852,2.95,2.43,2.06,SAFE

