"time","device_id","Transversal","Longitudinal","Vertical","Hit"
2022-08-29 09:01:41.168,nrf-351358817716886,0.390,0.286,9.22,SAFE
2022-08-29 08:49:54.015,nrf-351358817716886,2.34,2.35,2.07,SAFE
2022-08-29 08:49:54.015,nrf-351358817716886,2.24,2.33,1.90,SAFE
2022-08-29 08:49:54.015,nrf-351358817716886,2.32,2.64,1.89,SAFE
2022-08-29 08:49:54.015,nrf-351358817716886,2.09,2.34,1.96,SAFE
2022-08-29 08:49:54.015,nrf-351358817716886,2.16,2.49,2.07,SAFE
2022-08-29 08:37:53.866,nrf-351358817716886,0.465,0.283,9.15,SAFE
2022-08-29 08:37:53.866,nrf-351358817716886,0.390,0.308,9.20,SAFE
2022-08-29 08:37:53.866,nrf-351358817716886,0.457,0.245,9.17,SAFE
2022-08-29 08:37:53.866,nrf-351358817716886,0.368,0.335,9.16,SAFE
2022-08-29 08:37:53.866,nrf-351358817716886,0.368,0.298,9.08,SAFE
2022-08-29 08:25:32.204,nrf-351358817716886,2.17,2.40,1.89,SAFE
2022-08-29 08:25:32.204,nrf-351358817716886,2.31,2.38,2.04,SAFE
2022-08-29 08:25:32.204,nrf-351358817716886,2.27,2.55,1.91,SAFE
2022-08-29 08:25:32.204,nrf-351358817716886,2.17,2.44,2.10,SAFE
2022-08-29 08:25:32.204,nrf-351358817716886,2.37,2.38,2.07,SAFE
2022-08-29 08:13:29.712,nrf-351358817716886,0.504,0.354,9.14,SAFE
2022-08-29 08:13:29.712,nrf-351358817716886,0.510,0.321,9.20,SAFE
2022-08-29 08:13:29.712,nrf-351358817716886,0.454,0.372,9.21,SAFE
2022-08-29 08:13:29.712,nrf-351358817716886,0.425,0.339,9.19,SAFE
2022-08-29 08:13:29.712,nrf-351358817716886,0.455,0.356,9.13,SAFE
2022-08-29 08:00:58.970,nrf-351358817716886,2.21,2.50,1.95,SAFE
2022-08-29 08:00:58.970,nrf-351358817716886,2.32,2.50,2.13,SAFE
2022-08-29 08:00:58.970,nrf-351358817716886,2.10,2.27,2.06,SAFE
2022-08-29 08:00:58.970,nrf-351358817716886,2.24,2.39,2.07,SAFE
2022-08-29 08:00:58.970,nrf-351358817716886,2.24,2.50,2.07,SAFE
2022-08-29 07:49:09.451,nrf-351358817716886,0.358,0.344,9.19,SAFE
2022-08-29 07:49:09.451,nrf-351358817716886,0.450,0.307,9.22,SAFE
2022-08-29 07:49:09.451,nrf-351358817716886,0.352,0.330,9.24,SAFE
2022-08-29 07:49:09.451,nrf-351358817716886,0.467,0.349,9.27,SAFE
2022-08-29 07:49:09.451,nrf-351358817716886,0.412,0.353,9.14,SAFE
2022-08-29 07:37:18.441,nrf-351358817716886,2.20,2.41,2.01,SAFE
2022-08-29 07:37:18.441,nrf-351358817716886,2.13,2.47,2.03,SAFE
2022-08-29 07:37:18.441,nrf-351358817716886,2.32,2.34,2.20,SAFE
2022-08-29 07:37:18.441,nrf-351358817716886,2.26,2.42,2.19,SAFE
2022-08-29 07:37:18.441,nrf-351358817716886,2.50,2.62,1.99,SAFE
2022-08-29 07:25:20.621,nrf-351358817716886,0.435,0.310,9.20,SAFE
2022-08-29 07:25:20.621,nrf-351358817716886,0.504,0.317,9.12,SAFE
2022-08-29 07:25:20.621,nrf-351358817716886,0.488,0.356,9.17,SAFE
2022-08-29 07:25:20.621,nrf-351358817716886,0.431,0.343,9.11,SAFE
2022-08-29 07:25:20.621,nrf-351358817716886,0.380,0.351,9.23,SAFE
2022-08-29 07:13:22.731,nrf-351358817716886,2.42,2.44,2.02,SAFE
2022-08-29 07:13:22.731,nrf-351358817716886,2.16,2.26,2.03,SAFE
2022-08-29 07:13:22.731,nrf-351358817716886,2.11,2.44,2.14,SAFE
2022-08-29 07:13:22.731,nrf-351358817716886,1.98,2.40,2.04,SAFE
2022-08-29 07:13:22.731,nrf-351358817716886,2.22,2.37,2.12,SAFE
2022-08-29 07:01:34.570,nrf-351358817716886,0.378,0.331,9.18,SAFE
2022-08-29 07:01:34.570,nrf-351358817716886,0.467,0.346,9.19,SAFE
2022-08-29 07:01:34.570,nrf-351358817716886,0.497,0.340,9.19,SAFE
2022-08-29 07:01:34.570,nrf-351358817716886,0.431,0.304,9.24,SAFE
2022-08-29 07:01:34.570,nrf-351358817716886,0.457,0.378,9.26,SAFE
2022-08-29 06:49:46.108,nrf-351358817716886,2.13,2.52,2.11,SAFE
2022-08-29 06:49:46.108,nrf-351358817716886,2.29,2.47,2.03,SAFE
2022-08-29 06:49:46.108,nrf-351358817716886,2.30,2.50,2.03,SAFE
2022-08-29 06:49:46.108,nrf-351358817716886,2.35,2.62,2.06,SAFE
2022-08-29 06:49:46.108,nrf-351358817716886,2.14,2.27,2.20,SAFE
2022-08-29 06:37:58.780,nrf-351358817716886,0.460,0.352,9.12,SAFE
2022-08-29 06:37:58.780,nrf-351358817716886,0.533,0.416,9.17,SAFE
2022-08-29 06:37:58.780,nrf-351358817716886,0.470,0.361,9.15,SAFE
2022-08-29 06:37:58.780,nrf-351358817716886,0.531,0.346,9.20,SAFE
2022-08-29 06:37:58.780,nrf-351358817716886,0.452,0.318,9.11,SAFE
2022-08-29 06:26:13.094,nrf-351358817716886,2.42,2.42,2.01,SAFE
2022-08-29 06:26:13.094,nrf-351358817716886,2.22,2.40,1.95,SAFE
2022-08-29 06:26:13.094,nrf-351358817716886,2.17,2.41,2.03,SAFE
2022-08-29 06:26:13.094,nrf-351358817716886,2.23,2.27,1.86,SAFE
2022-08-29 06:26:13.094,nrf-351358817716886,2.13,2.40,1.98,SAFE
2022-08-29 06:14:17.621,nrf-351358817716886,0.384,0.282,9.21,SAFE
2022-08-29 06:14:17.621,nrf-351358817716886,0.479,0.334,9.16,SAFE
2022-08-29 06:14:17.621,nrf-351358817716886,0.478,0.349,9.12,SAFE
2022-08-29 06:14:17.621,nrf-351358817716886,0.496,0.360,9.15,SAFE
2022-08-29 06:14:17.621,nrf-351358817716886,0.462,0.368,9.13,SAFE
2022-08-29 06:02:33.581,nrf-351358817716886,2.20,2.45,1.99,SAFE
2022-08-29 06:02:33.581,nrf-351358817716886,2.45,2.26,2.11,SAFE
2022-08-29 06:02:33.581,nrf-351358817716886,2.17,2.56,2.00,SAFE
2022-08-29 06:02:33.581,nrf-351358817716886,2.40,2.37,2.11,SAFE
2022-08-29 06:02:33.581,nrf-351358817716886,2.09,2.29,1.98,SAFE
2022-08-29 05:50:45.603,nrf-351358817716886,2.59,4.01,10.9,SAFE
2022-08-29 05:50:45.603,nrf-351358817716886,2.58,3.62,10.2,SAFE
2022-08-29 05:50:45.603,nrf-351358817716886,1.93,3.13,10.0,SAFE
2022-08-29 05:50:45.603,nrf-351358817716886,0.530,0.310,9.14,SAFE
2022-08-29 05:50:45.603,nrf-351358817716886,0.536,0.421,9.13,SAFE
2022-08-29 05:38:45.735,nrf-351358817716886,2.26,2.50,2.03,SAFE
2022-08-29 05:38:45.735,nrf-351358817716886,2.13,2.42,2.01,SAFE
2022-08-29 05:38:45.735,nrf-351358817716886,2.26,2.50,2.05,SAFE
2022-08-29 05:38:45.735,nrf-351358817716886,2.35,2.34,2.09,SAFE
2022-08-29 05:38:45.735,nrf-351358817716886,2.33,2.41,2.06,SAFE
2022-08-29 05:27:01.651,nrf-351358817716886,0.518,0.315,9.21,SAFE
2022-08-29 05:27:01.651,nrf-351358817716886,0.469,0.360,9.18,SAFE
2022-08-29 05:27:01.651,nrf-351358817716886,0.460,0.368,9.06,SAFE
2022-08-29 05:27:01.651,nrf-351358817716886,0.396,0.387,9.22,SAFE
2022-08-29 05:27:01.651,nrf-351358817716886,0.458,0.369,9.09,SAFE
2022-08-29 05:15:18.330,nrf-351358817716886,2.26,2.36,2.09,SAFE
2022-08-29 05:15:18.330,nrf-351358817716886,2.13,2.44,2.09,SAFE
2022-08-29 05:15:18.330,nrf-351358817716886,2.25,2.50,1.96,SAFE
2022-08-29 05:15:18.330,nrf-351358817716886,2.21,2.25,1.97,SAFE
2022-08-29 05:15:18.330,nrf-351358817716886,2.36,2.37,2.06,SAFE
2022-08-29 05:03:33.583,nrf-351358817716886,0.426,0.390,9.16,SAFE
2022-08-29 05:03:33.583,nrf-351358817716886,0.460,0.268,9.22,SAFE
2022-08-29 05:03:33.583,nrf-351358817716886,0.462,0.346,9.19,SAFE
2022-08-29 05:03:33.583,nrf-351358817716886,0.473,0.346,9.14,SAFE
2022-08-29 05:03:33.583,nrf-351358817716886,0.474,0.369,9.22,SAFE
2022-08-29 04:51:47.574,nrf-351358817716886,2.16,2.32,2.03,SAFE
2022-08-29 04:51:47.574,nrf-351358817716886,2.13,2.41,2.24,SAFE
2022-08-29 04:51:47.574,nrf-351358817716886,2.32,2.45,2.18,SAFE
2022-08-29 04:51:47.574,nrf-351358817716886,2.40,2.38,1.99,SAFE
2022-08-29 04:51:47.574,nrf-351358817716886,2.35,2.41,1.99,SAFE
2022-08-29 04:39:58.603,nrf-351358817716886,0.382,0.393,9.17,SAFE
2022-08-29 04:39:58.603,nrf-351358817716886,0.410,0.356,9.23,SAFE
2022-08-29 04:39:58.603,nrf-351358817716886,0.479,0.388,9.18,SAFE
2022-08-29 04:39:58.603,nrf-351358817716886,0.459,0.285,9.15,SAFE
2022-08-29 04:39:58.603,nrf-351358817716886,0.421,0.297,9.19,SAFE
2022-08-29 04:28:14.583,nrf-351358817716886,2.11,2.36,2.09,SAFE
2022-08-29 04:28:14.583,nrf-351358817716886,2.18,2.32,2.09,SAFE
2022-08-29 04:28:14.583,nrf-351358817716886,2.17,2.33,2.09,SAFE
2022-08-29 04:28:14.583,nrf-351358817716886,2.17,2.36,2.09,SAFE
2022-08-29 04:28:14.583,nrf-351358817716886,2.26,2.40,2.09,SAFE
2022-08-29 04:16:29.694,nrf-351358817716886,0.342,0.342,9.17,SAFE
2022-08-29 04:16:29.694,nrf-351358817716886,0.494,0.316,9.17,SAFE
2022-08-29 04:16:29.694,nrf-351358817716886,0.465,0.356,9.17,SAFE
2022-08-29 04:16:29.694,nrf-351358817716886,0.508,0.369,9.17,SAFE
2022-08-29 04:16:29.694,nrf-351358817716886,0.510,0.302,9.18,SAFE
2022-08-29 04:04:46.587,nrf-351358817716886,2.37,2.45,2.01,SAFE
2022-08-29 04:04:46.587,nrf-351358817716886,2.27,2.34,2.08,SAFE
2022-08-29 04:04:46.587,nrf-351358817716886,2.29,2.41,2.04,SAFE
2022-08-29 04:04:46.587,nrf-351358817716886,2.32,2.36,1.95,SAFE
2022-08-29 04:04:46.587,nrf-351358817716886,2.44,2.57,1.98,SAFE
2022-08-29 03:53:01.370,nrf-351358817716886,0.428,0.293,9.17,SAFE
2022-08-29 03:53:01.370,nrf-351358817716886,0.394,0.344,9.10,SAFE
2022-08-29 03:53:01.370,nrf-351358817716886,0.434,0.422,9.19,SAFE
2022-08-29 03:53:01.370,nrf-351358817716886,0.397,0.287,9.07,SAFE
2022-08-29 03:53:01.370,nrf-351358817716886,0.382,0.263,9.17,SAFE
2022-08-29 03:41:18.574,nrf-351358817716886,2.34,2.47,2.03,SAFE
2022-08-29 03:41:18.574,nrf-351358817716886,2.30,2.35,2.12,SAFE
2022-08-29 03:41:18.574,nrf-351358817716886,2.23,2.26,2.10,SAFE
2022-08-29 03:41:18.574,nrf-351358817716886,2.17,2.40,1.99,SAFE
2022-08-29 03:41:18.574,nrf-351358817716886,2.12,2.22,1.89,SAFE
2022-08-29 03:29:23.375,nrf-351358817716886,0.438,0.356,9.20,SAFE
2022-08-29 03:29:23.375,nrf-351358817716886,0.463,0.348,9.21,SAFE
2022-08-29 03:29:23.375,nrf-351358817716886,0.424,0.326,9.16,SAFE
2022-08-29 03:29:23.375,nrf-351358817716886,0.468,0.367,9.10,SAFE
2022-08-29 03:29:23.375,nrf-351358817716886,0.513,0.328,9.25,SAFE
2022-08-29 03:17:36.843,nrf-351358817716886,2.28,2.30,2.07,SAFE
2022-08-29 03:17:36.843,nrf-351358817716886,2.13,2.32,1.99,SAFE
2022-08-29 03:17:36.843,nrf-351358817716886,2.37,2.57,2.09,SAFE
2022-08-29 03:17:36.843,nrf-351358817716886,2.19,2.34,2.02,SAFE
2022-08-29 03:17:36.843,nrf-351358817716886,2.24,2.43,2.14,SAFE
2022-08-29 03:05:52.041,nrf-351358817716886,0.422,0.307,9.10,SAFE
2022-08-29 03:05:52.041,nrf-351358817716886,0.461,0.312,9.16,SAFE
2022-08-29 03:05:52.041,nrf-351358817716886,0.469,0.336,9.24,SAFE
2022-08-29 03:05:52.041,nrf-351358817716886,0.527,0.344,9.21,SAFE
2022-08-29 03:05:52.041,nrf-351358817716886,0.411,0.343,9.22,SAFE
2022-08-29 02:54:06.590,nrf-351358817716886,2.26,2.48,2.01,SAFE
2022-08-29 02:54:06.590,nrf-351358817716886,2.40,2.37,2.10,SAFE
2022-08-29 02:54:06.590,nrf-351358817716886,2.16,2.48,2.12,SAFE
2022-08-29 02:54:06.590,nrf-351358817716886,2.45,2.48,2.09,SAFE
2022-08-29 02:54:06.590,nrf-351358817716886,2.27,2.39,2.07,SAFE
2022-08-29 02:42:22.847,nrf-351358817716886,0.441,0.327,9.21,SAFE
2022-08-29 02:42:22.847,nrf-351358817716886,0.404,0.369,9.20,SAFE
2022-08-29 02:42:22.847,nrf-351358817716886,0.418,0.319,9.20,SAFE
2022-08-29 02:42:22.847,nrf-351358817716886,0.533,0.351,9.23,SAFE
2022-08-29 02:42:22.847,nrf-351358817716886,0.439,0.326,9.16,SAFE
2022-08-29 02:30:34.383,nrf-351358817716886,2.19,2.55,2.02,SAFE
2022-08-29 02:30:34.383,nrf-351358817716886,2.36,2.42,1.97,SAFE
2022-08-29 02:30:34.383,nrf-351358817716886,2.29,2.37,2.14,SAFE
2022-08-29 02:30:34.383,nrf-351358817716886,2.37,2.60,2.02,SAFE
2022-08-29 02:30:34.383,nrf-351358817716886,2.23,2.53,2.06,SAFE
2022-08-29 02:18:50.001,nrf-351358817716886,0.460,0.361,9.16,SAFE
2022-08-29 02:18:50.001,nrf-351358817716886,0.435,0.397,9.19,SAFE
2022-08-29 02:18:50.001,nrf-351358817716886,0.485,0.349,9.20,SAFE
2022-08-29 02:18:50.001,nrf-351358817716886,0.438,0.339,9.17,SAFE
2022-08-29 02:18:50.001,nrf-351358817716886,0.538,0.299,9.11,SAFE
2022-08-29 02:07:00.660,nrf-351358817716886,2.10,2.39,2.22,SAFE
2022-08-29 02:07:00.660,nrf-351358817716886,2.20,2.37,1.91,SAFE
2022-08-29 02:07:00.660,nrf-351358817716886,2.21,2.39,2.20,SAFE
2022-08-29 02:07:00.660,nrf-351358817716886,2.15,2.49,2.07,SAFE
2022-08-29 02:07:00.660,nrf-351358817716886,2.05,2.46,2.13,SAFE
2022-08-29 01:55:10.735,nrf-351358817716886,0.428,0.320,9.12,SAFE
2022-08-29 01:55:10.735,nrf-351358817716886,0.487,0.286,9.12,SAFE
2022-08-29 01:55:10.735,nrf-351358817716886,0.428,0.279,9.17,SAFE
2022-08-29 01:55:10.735,nrf-351358817716886,0.361,0.311,9.21,SAFE
2022-08-29 01:55:10.735,nrf-351358817716886,0.504,0.391,9.19,SAFE
2022-08-29 01:43:22.587,nrf-351358817716886,2.11,2.26,2.02,SAFE
2022-08-29 01:43:22.587,nrf-351358817716886,2.06,2.42,2.15,SAFE
2022-08-29 01:43:22.587,nrf-351358817716886,2.22,2.49,2.00,SAFE
2022-08-29 01:43:22.587,nrf-351358817716886,2.15,2.40,2.08,SAFE
2022-08-29 01:43:22.587,nrf-351358817716886,2.39,2.38,2.03,SAFE
2022-08-29 01:31:30.730,nrf-351358817716886,0.420,0.367,9.21,SAFE
2022-08-29 01:31:30.730,nrf-351358817716886,0.403,0.286,9.20,SAFE
2022-08-29 01:31:30.730,nrf-351358817716886,0.521,0.253,9.20,SAFE
2022-08-29 01:31:30.730,nrf-351358817716886,0.483,0.440,9.18,SAFE
2022-08-29 01:31:30.730,nrf-351358817716886,0.532,0.339,9.19,SAFE
2022-08-29 01:19:42.721,nrf-351358817716886,2.16,2.45,2.06,SAFE
2022-08-29 01:19:42.721,nrf-351358817716886,2.25,2.37,1.93,SAFE
2022-08-29 01:19:42.721,nrf-351358817716886,2.41,2.57,1.94,SAFE
2022-08-29 01:19:42.721,nrf-351358817716886,2.32,2.51,2.18,SAFE
2022-08-29 01:19:42.721,nrf-351358817716886,2.27,2.48,2.20,SAFE
2022-08-29 01:07:09.273,nrf-351358817716886,0.521,0.350,9.17,SAFE
2022-08-29 01:07:09.273,nrf-351358817716886,0.447,0.468,9.21,SAFE
2022-08-29 01:07:09.273,nrf-351358817716886,0.492,0.315,9.17,SAFE
2022-08-29 01:07:09.273,nrf-351358817716886,0.422,0.334,9.20,SAFE
2022-08-29 01:07:09.273,nrf-351358817716886,0.420,0.293,9.23,SAFE
2022-08-29 00:55:15.872,nrf-351358817716886,2.21,2.27,2.07,SAFE
2022-08-29 00:55:15.872,nrf-351358817716886,2.27,2.36,2.07,SAFE
2022-08-29 00:55:15.872,nrf-351358817716886,2.31,2.53,1.94,SAFE
2022-08-29 00:55:15.872,nrf-351358817716886,2.08,2.52,2.07,SAFE
2022-08-29 00:55:15.872,nrf-351358817716886,2.31,2.47,2.07,SAFE
2022-08-29 00:43:22.763,nrf-351358817716886,0.359,0.310,9.13,SAFE
2022-08-29 00:43:22.763,nrf-351358817716886,0.420,0.312,9.20,SAFE
2022-08-29 00:43:22.763,nrf-351358817716886,0.442,0.403,9.20,SAFE
2022-08-29 00:43:22.763,nrf-351358817716886,0.462,0.352,9.22,SAFE
2022-08-29 00:43:22.763,nrf-351358817716886,0.467,0.378,9.27,SAFE
2022-08-29 00:31:33.170,nrf-351358817716886,2.23,2.58,2.03,SAFE
2022-08-29 00:31:33.170,nrf-351358817716886,2.13,2.17,2.01,SAFE
2022-08-29 00:31:33.170,nrf-351358817716886,2.41,2.34,2.08,SAFE
2022-08-29 00:31:33.170,nrf-351358817716886,2.21,2.47,2.05,SAFE
2022-08-29 00:31:33.170,nrf-351358817716886,2.15,2.19,2.06,SAFE
2022-08-29 00:19:30.428,nrf-351358817716886,0.513,0.281,9.24,SAFE
2022-08-29 00:19:30.428,nrf-351358817716886,0.406,0.319,9.13,SAFE
2022-08-29 00:19:30.428,nrf-351358817716886,0.438,0.274,9.26,SAFE
2022-08-29 00:19:30.428,nrf-351358817716886,0.434,0.315,9.18,SAFE
2022-08-29 00:19:30.428,nrf-351358817716886,0.505,0.322,9.19,SAFE
2022-08-29 00:07:22.839,nrf-351358817716886,2.20,2.37,2.05,SAFE
2022-08-29 00:07:22.839,nrf-351358817716886,2.23,2.39,2.08,SAFE
2022-08-29 00:07:22.839,nrf-351358817716886,2.26,2.37,2.09,SAFE
2022-08-29 00:07:22.839,nrf-351358817716886,2.22,2.37,1.96,SAFE
2022-08-29 00:07:22.839,nrf-351358817716886,2.25,2.46,2.15,SAFE
2022-08-28 23:55:22.188,nrf-351358817716886,0.508,0.291,9.11,SAFE
2022-08-28 23:55:22.188,nrf-351358817716886,0.460,0.370,9.15,SAFE
2022-08-28 23:55:22.188,nrf-351358817716886,0.525,0.343,9.19,SAFE
2022-08-28 23:55:22.188,nrf-351358817716886,0.509,0.328,9.20,SAFE
2022-08-28 23:55:22.188,nrf-351358817716886,0.464,0.366,9.17,SAFE
2022-08-28 23:43:29.975,nrf-351358817716886,2.26,2.49,2.15,SAFE
2022-08-28 23:43:29.975,nrf-351358817716886,2.41,2.48,1.95,SAFE
2022-08-28 23:43:29.975,nrf-351358817716886,2.32,2.41,1.80,SAFE
2022-08-28 23:43:29.975,nrf-351358817716886,2.31,2.43,1.88,SAFE
2022-08-28 23:43:29.975,nrf-351358817716886,2.23,2.41,2.13,SAFE
2022-08-28 23:31:44.118,nrf-351358817716886,0.392,0.326,9.18,SAFE
2022-08-28 23:31:44.118,nrf-351358817716886,0.422,0.338,9.16,SAFE
2022-08-28 23:31:44.118,nrf-351358817716886,0.431,0.340,9.18,SAFE
2022-08-28 23:31:44.118,nrf-351358817716886,0.537,0.336,9.14,SAFE
2022-08-28 23:31:44.118,nrf-351358817716886,0.519,0.297,9.24,SAFE
2022-08-28 23:19:47.580,nrf-351358817716886,2.24,2.54,2.06,SAFE
2022-08-28 23:19:47.580,nrf-351358817716886,2.28,2.54,1.92,SAFE
2022-08-28 23:19:47.580,nrf-351358817716886,2.25,2.36,1.97,SAFE
2022-08-28 23:19:47.580,nrf-351358817716886,2.33,2.40,2.25,SAFE
2022-08-28 23:19:47.580,nrf-351358817716886,2.33,2.41,1.96,SAFE
2022-08-28 23:07:59.110,nrf-351358817716886,0.400,0.321,9.24,SAFE
2022-08-28 23:07:59.110,nrf-351358817716886,0.436,0.286,9.24,SAFE
2022-08-28 23:07:59.110,nrf-351358817716886,0.465,0.385,9.13,SAFE
2022-08-28 23:07:59.110,nrf-351358817716886,0.429,0.287,9.21,SAFE
2022-08-28 23:07:59.110,nrf-351358817716886,0.476,0.275,9.20,SAFE
2022-08-28 22:56:06.711,nrf-351358817716886,2.26,2.53,2.10,SAFE
2022-08-28 22:56:06.711,nrf-351358817716886,2.02,2.54,2.17,SAFE
2022-08-28 22:56:06.711,nrf-351358817716886,2.15,2.38,1.99,SAFE
2022-08-28 22:56:06.711,nrf-351358817716886,2.24,2.49,1.98,SAFE
2022-08-28 22:56:06.711,nrf-351358817716886,2.25,2.43,2.05,SAFE
2022-08-28 22:44:21.340,nrf-351358817716886,0.409,0.380,9.24,SAFE
2022-08-28 22:44:21.340,nrf-351358817716886,0.437,0.299,9.17,SAFE
2022-08-28 22:44:21.340,nrf-351358817716886,0.460,0.342,9.14,SAFE
2022-08-28 22:44:21.340,nrf-351358817716886,0.499,0.389,9.25,SAFE
2022-08-28 22:44:21.340,nrf-351358817716886,0.415,0.271,9.23,SAFE
2022-08-28 22:32:28.174,nrf-351358817716886,2.21,2.46,1.94,SAFE
2022-08-28 22:32:28.174,nrf-351358817716886,2.35,2.53,2.08,SAFE
2022-08-28 22:32:28.174,nrf-351358817716886,2.35,2.40,1.93,SAFE
2022-08-28 22:32:28.174,nrf-351358817716886,2.16,2.31,2.11,SAFE
2022-08-28 22:32:28.174,nrf-351358817716886,2.09,2.47,2.05,SAFE
2022-08-28 22:20:26.028,nrf-351358817716886,0.370,0.299,9.22,SAFE
2022-08-28 22:20:26.028,nrf-351358817716886,0.403,0.338,9.20,SAFE
2022-08-28 22:20:26.028,nrf-351358817716886,0.480,0.285,9.21,SAFE
2022-08-28 22:20:26.028,nrf-351358817716886,0.410,0.286,9.19,SAFE
2022-08-28 22:20:26.028,nrf-351358817716886,0.399,0.365,9.16,SAFE
2022-08-28 22:08:27.964,nrf-351358817716886,2.22,2.39,1.93,SAFE
2022-08-28 22:08:27.964,nrf-351358817716886,2.31,2.31,1.94,SAFE
2022-08-28 22:08:27.964,nrf-351358817716886,2.24,2.55,1.97,SAFE
2022-08-28 22:08:27.964,nrf-351358817716886,2.29,2.43,1.93,SAFE
2022-08-28 22:08:27.964,nrf-351358817716886,2.32,2.43,1.85,SAFE
2022-08-28 21:56:32.572,nrf-351358817716886,6.32,6.96,14.6,SAFE
2022-08-28 21:56:32.572,nrf-351358817716886,4.92,7.44,13.4,SAFE
2022-08-28 21:56:32.572,nrf-351358817716886,0.659,0.773,9.28,SAFE
2022-08-28 21:56:32.572,nrf-351358817716886,0.689,0.666,9.30,SAFE
2022-08-28 21:56:32.572,nrf-351358817716886,0.443,0.494,9.56,SAFE
2022-08-28 21:44:33.721,nrf-351358817716886,2.20,2.43,1.98,SAFE
2022-08-28 21:44:33.721,nrf-351358817716886,2.26,2.59,2.01,SAFE
2022-08-28 21:44:33.721,nrf-351358817716886,2.33,2.46,2.02,SAFE
2022-08-28 21:44:33.721,nrf-351358817716886,2.38,2.49,1.88,SAFE
2022-08-28 21:44:33.721,nrf-351358817716886,2.17,2.30,1.98,SAFE
2022-08-28 21:32:33.004,nrf-351358817716886,0.441,0.279,9.20,SAFE
2022-08-28 21:32:33.004,nrf-351358817716886,0.434,0.310,9.10,SAFE
2022-08-28 21:32:33.004,nrf-351358817716886,0.472,0.297,9.18,SAFE
2022-08-28 21:32:33.004,nrf-351358817716886,0.486,0.342,9.22,SAFE
2022-08-28 21:32:33.004,nrf-351358817716886,0.489,0.321,9.15,SAFE
2022-08-28 21:19:56.615,nrf-351358817716886,2.19,2.49,2.02,SAFE
2022-08-28 21:19:56.615,nrf-351358817716886,2.27,2.40,1.96,SAFE
2022-08-28 21:19:56.615,nrf-351358817716886,2.34,2.49,2.02,SAFE
2022-08-28 21:19:56.615,nrf-351358817716886,2.21,2.46,2.01,SAFE
2022-08-28 21:19:56.615,nrf-351358817716886,2.29,2.57,2.12,SAFE
2022-08-28 21:07:16.882,nrf-351358817716886,4.32,4.29,11.1,SAFE
2022-08-28 21:07:16.882,nrf-351358817716886,3.86,4.44,12.1,SAFE
2022-08-28 21:07:16.882,nrf-351358817716886,8.61,7.44,16.6,SAFE
2022-08-28 21:07:16.882,nrf-351358817716886,2.54,3.64,11.6,SAFE
2022-08-28 21:07:16.882,nrf-351358817716886,5.44,8.77,11.8,SAFE
2022-08-28 20:54:54.731,nrf-351358817716886,2.14,2.34,1.89,SAFE
2022-08-28 20:54:54.731,nrf-351358817716886,2.07,2.53,2.14,SAFE
2022-08-28 20:54:54.731,nrf-351358817716886,2.21,2.52,2.03,SAFE
2022-08-28 20:54:54.731,nrf-351358817716886,2.18,2.38,1.92,SAFE
2022-08-28 20:54:54.731,nrf-351358817716886,2.23,2.38,2.10,SAFE
2022-08-28 20:42:24.672,nrf-351358817716886,0.462,0.301,9.16,SAFE
2022-08-28 20:42:24.672,nrf-351358817716886,0.502,0.350,9.25,SAFE
2022-08-28 20:42:24.672,nrf-351358817716886,0.505,0.294,9.21,SAFE
2022-08-28 20:42:24.672,nrf-351358817716886,0.465,0.307,9.17,SAFE
2022-08-28 20:42:24.672,nrf-351358817716886,0.398,0.334,9.13,SAFE
2022-08-28 20:29:55.929,nrf-351358817716886,2.27,2.29,2.02,SAFE
2022-08-28 20:29:55.929,nrf-351358817716886,2.13,2.37,1.96,SAFE
2022-08-28 20:29:55.929,nrf-351358817716886,2.27,2.49,2.16,SAFE
2022-08-28 20:29:55.929,nrf-351358817716886,2.10,2.44,1.96,SAFE
2022-08-28 20:29:55.929,nrf-351358817716886,2.26,2.44,2.04,SAFE
2022-08-28 20:16:52.378,nrf-351358817716886,0.739,0.587,9.47,SAFE
2022-08-28 20:16:52.378,nrf-351358817716886,3.35,4.03,13.4,SAFE
2022-08-28 20:16:52.378,nrf-351358817716886,4.11,3.55,11.1,SAFE
2022-08-28 20:16:52.378,nrf-351358817716886,4.32,3.16,11.9,SAFE
2022-08-28 20:16:52.378,nrf-351358817716886,2.89,4.40,15.6,SAFE
2022-08-28 20:03:59.626,nrf-351358817716886,2.24,2.55,2.19,SAFE
2022-08-28 20:03:59.626,nrf-351358817716886,2.23,2.47,1.99,SAFE
2022-08-28 20:03:59.626,nrf-351358817716886,2.26,2.27,1.94,SAFE
2022-08-28 20:03:59.626,nrf-351358817716886,2.03,2.49,1.94,SAFE
2022-08-28 20:03:59.626,nrf-351358817716886,2.40,2.36,2.09,SAFE
2022-08-28 19:51:33.794,nrf-351358817716886,0.446,0.282,9.18,SAFE
2022-08-28 19:51:33.794,nrf-351358817716886,0.432,0.294,9.28,SAFE
2022-08-28 19:51:33.794,nrf-351358817716886,0.414,0.263,9.20,SAFE
2022-08-28 19:51:33.794,nrf-351358817716886,0.470,0.334,9.18,SAFE
2022-08-28 19:51:33.794,nrf-351358817716886,0.392,0.308,9.22,SAFE
2022-08-28 19:39:23.604,nrf-351358817716886,2.30,2.55,1.89,SAFE
